3.207476799999999795e+00 5.135918400000000474e+02
3.218652599999999975e+00 1.401020399999999881e+02
3.218652599999999975e+00 1.494444399999999860e+02
3.218652599999999975e+00 4.688571400000000153e+02
3.218652599999999975e+00 1.091836700000000064e+02
3.218652599999999975e+00 1.028478300000000019e+02
3.218652599999999975e+00 3.297450999999999794e+02
3.229828400000000155e+00 1.366122400000000141e+02
3.229828400000000155e+00 1.143478300000000019e+02
3.229828400000000155e+00 2.947346900000000005e+02
3.229828400000000155e+00 1.052156899999999951e+02
3.229828400000000155e+00 7.604081600000000662e+01
3.229828400000000155e+00 2.156122400000000141e+02
3.241004199999999891e+00 2.680000000000000000e+02
3.241004199999999891e+00 1.978979600000000119e+02
3.241004199999999891e+00 4.105961500000000228e+02
3.241004199999999891e+00 2.566730800000000272e+02
3.241004199999999891e+00 1.616122400000000141e+02
3.241004199999999891e+00 3.538199999999999932e+02
3.252180000000000071e+00 3.002200000000000273e+02
3.252180000000000071e+00 2.447800000000000011e+02
3.252180000000000071e+00 4.250799999999999841e+02
3.252180000000000071e+00 2.783799999999999955e+02
3.252180000000000071e+00 2.347199999999999989e+02
3.252180000000000071e+00 4.246530599999999822e+02
3.263355799999999807e+00 1.458979600000000119e+02
3.263355799999999807e+00 1.348823500000000024e+02
3.263355799999999807e+00 1.962653099999999995e+02
3.263355799999999807e+00 1.229387799999999942e+02
3.263355799999999807e+00 1.361764699999999948e+02
3.263355799999999807e+00 2.097400000000000091e+02
3.274531500000000150e+00 3.673469399999999752e+01
3.274531500000000150e+00 3.513725500000000324e+01
3.274531500000000150e+00 5.116326500000000266e+01
3.274531500000000150e+00 2.804081599999999952e+01
3.274531500000000150e+00 3.203921600000000325e+01
3.274531500000000150e+00 4.714285699999999935e+01
3.285707299999999886e+00 1.522000000000000064e+01
3.285707299999999886e+00 1.364705900000000049e+01
3.285707299999999886e+00 2.551999999999999957e+01
3.285707299999999886e+00 1.130000000000000071e+01
3.285707299999999886e+00 1.231372499999999981e+01
3.285707299999999886e+00 1.887999999999999901e+01
3.296883100000000066e+00 1.024000000000000021e+01
3.296883100000000066e+00 9.666666700000000390e+00
3.296883100000000066e+00 1.811764700000000161e+01
3.296883100000000066e+00 9.591836699999999993e+00
3.296883100000000066e+00 7.860000000000000320e+00
3.296883100000000066e+00 1.380000000000000071e+01
3.308058899999999802e+00 8.779999999999999361e+00
3.308058899999999802e+00 8.679999999999999716e+00
3.308058899999999802e+00 1.603999999999999915e+01
3.308058899999999802e+00 8.320000000000000284e+00
3.308058899999999802e+00 8.137254900000000291e+00
3.308058899999999802e+00 1.282000000000000028e+01
3.319234699999999982e+00 9.179999999999999716e+00
3.319234699999999982e+00 8.882352900000000773e+00
3.319234699999999982e+00 1.458000000000000007e+01
3.319234699999999982e+00 7.102040800000000154e+00
3.319234699999999982e+00 6.061224499999999793e+00
3.319234699999999982e+00 1.208000000000000007e+01
3.330410500000000162e+00 8.333333299999999610e+00
3.330410500000000162e+00 7.541666700000000390e+00
3.330410500000000162e+00 1.283999999999999986e+01
3.330410500000000162e+00 6.224489799999999740e+00
3.330410500000000162e+00 6.019999999999999574e+00
3.330410500000000162e+00 1.054902000000000051e+01
3.341586299999999898e+00 7.387755099999999686e+00
3.341586299999999898e+00 7.254902000000000406e+00
3.341586299999999898e+00 1.250980400000000081e+01
3.341586299999999898e+00 6.784313700000000225e+00
3.341586299999999898e+00 5.702127700000000132e+00
3.341586299999999898e+00 8.274509800000000581e+00
3.352762100000000078e+00 7.230769200000000119e+00
3.352762100000000078e+00 6.919999999999999929e+00
3.352762100000000078e+00 1.117647099999999938e+01
3.352762100000000078e+00 6.000000000000000000e+00
3.352762100000000078e+00 5.882352899999999885e+00
3.352762100000000078e+00 8.359999999999999432e+00
3.363937799999999978e+00 6.653846200000000266e+00
3.363937799999999978e+00 6.916666700000000390e+00
3.363937799999999978e+00 1.062745100000000065e+01
3.363937799999999978e+00 5.780000000000000249e+00
3.363937799999999978e+00 5.902439000000000213e+00
3.363937799999999978e+00 8.115384600000000503e+00
3.375113600000000158e+00 6.961538499999999630e+00
3.375113600000000158e+00 6.604166700000000390e+00
3.375113600000000158e+00 1.000000000000000000e+01
3.375113600000000158e+00 5.723404300000000333e+00
3.375113600000000158e+00 5.108695700000000173e+00
3.375113600000000158e+00 7.055555599999999927e+00
3.386289399999999894e+00 7.120000000000000107e+00
3.386289399999999894e+00 6.519999999999999574e+00
3.386289399999999894e+00 9.326923100000000133e+00
3.386289399999999894e+00 5.854166700000000390e+00
3.386289399999999894e+00 5.125000000000000000e+00
3.386289399999999894e+00 7.559999999999999609e+00
3.397465200000000074e+00 6.200000000000000178e+00
3.397465200000000074e+00 5.705882400000000132e+00
3.397465200000000074e+00 8.596153799999999734e+00
3.397465200000000074e+00 4.877551000000000414e+00
3.397465200000000074e+00 4.000000000000000000e+00
3.397465200000000074e+00 7.448979600000000367e+00
3.408640999999999810e+00 6.102040800000000154e+00
3.408640999999999810e+00 5.816326499999999733e+00
3.408640999999999810e+00 7.705882400000000132e+00
3.408640999999999810e+00 5.059999999999999609e+00
3.408640999999999810e+00 4.645833299999999610e+00
3.408640999999999810e+00 6.919999999999999929e+00
3.419816799999999990e+00 6.282608699999999935e+00
3.419816799999999990e+00 5.521739099999999567e+00
3.419816799999999990e+00 7.884615400000000385e+00
3.419816799999999990e+00 5.163265299999999947e+00
3.419816799999999990e+00 4.956521699999999697e+00
3.419816799999999990e+00 7.346938800000000214e+00
3.430992600000000170e+00 5.588235300000000016e+00
3.430992600000000170e+00 5.339999999999999858e+00
3.430992600000000170e+00 7.098039199999999660e+00
3.430992600000000170e+00 4.978260900000000433e+00
3.430992600000000170e+00 4.395348799999999834e+00
3.430992600000000170e+00 6.365384599999999615e+00
3.442168399999999906e+00 6.687500000000000000e+00
3.442168399999999906e+00 5.679245299999999830e+00
3.442168399999999906e+00 7.400000000000000355e+00
3.442168399999999906e+00 4.750000000000000000e+00
3.442168399999999906e+00 3.886363600000000140e+00
3.442168399999999906e+00 5.358490599999999660e+00
3.453344099999999806e+00 6.379999999999999893e+00
3.453344099999999806e+00 5.375000000000000000e+00
3.453344099999999806e+00 7.384615400000000385e+00
3.453344099999999806e+00 4.590909100000000187e+00
3.453344099999999806e+00 4.209302300000000052e+00
3.453344099999999806e+00 5.653061199999999786e+00
3.464519899999999986e+00 5.235294099999999951e+00
3.464519899999999986e+00 5.282608699999999935e+00
3.464519899999999986e+00 7.471698100000000231e+00
3.464519899999999986e+00 5.173912999999999762e+00
3.464519899999999986e+00 4.437500000000000000e+00
3.464519899999999986e+00 5.879999999999999893e+00
3.475695700000000166e+00 5.510638300000000100e+00
3.475695700000000166e+00 5.354166700000000390e+00
3.475695700000000166e+00 6.566037699999999866e+00
3.475695700000000166e+00 5.046511599999999653e+00
3.475695700000000166e+00 4.404761899999999564e+00
3.475695700000000166e+00 6.196078400000000208e+00
3.486871499999999902e+00 4.687500000000000000e+00
3.486871499999999902e+00 5.428571400000000047e+00
3.486871499999999902e+00 6.117647100000000115e+00
3.486871499999999902e+00 3.883720900000000142e+00
3.486871499999999902e+00 5.043478300000000303e+00
3.486871499999999902e+00 5.816326499999999733e+00
3.498047300000000082e+00 5.134615400000000385e+00
3.498047300000000082e+00 4.883720900000000142e+00
3.498047300000000082e+00 5.836734700000000053e+00
3.498047300000000082e+00 4.599999999999999645e+00
3.498047300000000082e+00 3.820512799999999931e+00
3.498047300000000082e+00 5.470588199999999901e+00
3.509223099999999818e+00 4.659574499999999730e+00
3.509223099999999818e+00 4.958333299999999610e+00
3.509223099999999818e+00 6.099999999999999645e+00
3.509223099999999818e+00 5.375000000000000000e+00
3.509223099999999818e+00 4.255319100000000354e+00
3.509223099999999818e+00 5.229166700000000390e+00
3.520398899999999998e+00 5.104166700000000390e+00
3.520398899999999998e+00 4.255813999999999986e+00
3.520398899999999998e+00 5.440000000000000391e+00
3.520398899999999998e+00 4.068181799999999626e+00
3.520398899999999998e+00 4.208333299999999610e+00
3.520398899999999998e+00 4.895833299999999610e+00
3.531574700000000178e+00 4.047619000000000078e+00
3.531574700000000178e+00 3.979591800000000124e+00
3.531574700000000178e+00 5.568627499999999841e+00
3.531574700000000178e+00 4.738095200000000062e+00
3.531574700000000178e+00 3.674418600000000090e+00
3.531574700000000178e+00 4.775510200000000260e+00
3.542750400000000077e+00 4.608695700000000173e+00
3.542750400000000077e+00 3.761904799999999938e+00
3.542750400000000077e+00 6.021276600000000201e+00
3.542750400000000077e+00 3.926829300000000078e+00
3.542750400000000077e+00 3.886363600000000140e+00
3.542750400000000077e+00 4.820000000000000284e+00
3.553926199999999813e+00 4.295454499999999953e+00
3.553926199999999813e+00 4.769230799999999881e+00
3.553926199999999813e+00 5.791666700000000390e+00
3.553926199999999813e+00 4.000000000000000000e+00
3.553926199999999813e+00 3.972973000000000088e+00
3.553926199999999813e+00 5.269230799999999881e+00
3.565101999999999993e+00 4.270833299999999610e+00
3.565101999999999993e+00 4.705882400000000132e+00
3.565101999999999993e+00 5.096153799999999734e+00
3.565101999999999993e+00 4.631578900000000054e+00
3.565101999999999993e+00 3.825000000000000178e+00
3.565101999999999993e+00 4.459999999999999964e+00
3.576277800000000173e+00 4.617021300000000217e+00
3.576277800000000173e+00 4.886363600000000140e+00
3.576277800000000173e+00 5.759999999999999787e+00
3.576277800000000173e+00 4.702127700000000132e+00
3.576277800000000173e+00 3.454545500000000047e+00
3.576277800000000173e+00 4.391304299999999827e+00
3.587453599999999909e+00 3.880952399999999969e+00
3.587453599999999909e+00 3.673469400000000107e+00
3.587453599999999909e+00 4.461538499999999630e+00
3.587453599999999909e+00 3.782608699999999935e+00
3.587453599999999909e+00 3.704545500000000047e+00
3.587453599999999909e+00 4.106383000000000116e+00
3.598629400000000089e+00 4.217391300000000065e+00
3.598629400000000089e+00 4.704545500000000047e+00
3.598629400000000089e+00 5.019999999999999574e+00
3.598629400000000089e+00 3.465116300000000038e+00
3.598629400000000089e+00 4.102564100000000380e+00
3.598629400000000089e+00 4.428571400000000047e+00
3.609805199999999825e+00 4.299999999999999822e+00
3.609805199999999825e+00 3.636363600000000140e+00
3.609805199999999825e+00 5.040816300000000361e+00
3.609805199999999825e+00 3.939999999999999947e+00
3.609805199999999825e+00 3.218750000000000000e+00
3.609805199999999825e+00 4.291666700000000390e+00
3.620981000000000005e+00 4.256410299999999758e+00
3.620981000000000005e+00 3.500000000000000000e+00
3.620981000000000005e+00 4.255319100000000354e+00
3.620981000000000005e+00 4.024390200000000029e+00
3.620981000000000005e+00 3.883720900000000142e+00
3.620981000000000005e+00 3.804347799999999946e+00
3.632156699999999905e+00 4.333333299999999610e+00
3.632156699999999905e+00 3.609756099999999801e+00
3.632156699999999905e+00 4.062500000000000000e+00
3.632156699999999905e+00 3.815789500000000167e+00
3.632156699999999905e+00 3.880952399999999969e+00
3.632156699999999905e+00 4.177777800000000319e+00
3.643332500000000085e+00 4.044444399999999717e+00
3.643332500000000085e+00 3.282051300000000005e+00
3.643332500000000085e+00 3.839999999999999858e+00
3.643332500000000085e+00 3.594594600000000195e+00
3.643332500000000085e+00 3.263157899999999945e+00
3.643332500000000085e+00 4.022222199999999859e+00
3.654508299999999821e+00 4.750000000000000000e+00
3.654508299999999821e+00 3.767441900000000121e+00
3.654508299999999821e+00 4.720930199999999743e+00
3.654508299999999821e+00 3.500000000000000000e+00
3.654508299999999821e+00 3.560975599999999908e+00
3.654508299999999821e+00 4.311111099999999752e+00
3.665684100000000001e+00 4.068181799999999626e+00
3.665684100000000001e+00 3.794871800000000128e+00
3.665684100000000001e+00 3.977272699999999883e+00
3.665684100000000001e+00 3.589743599999999812e+00
3.665684100000000001e+00 3.270270299999999963e+00
3.665684100000000001e+00 3.690476199999999984e+00
3.676859900000000181e+00 3.863636399999999860e+00
3.676859900000000181e+00 3.904761900000000008e+00
3.676859900000000181e+00 4.795918399999999693e+00
3.676859900000000181e+00 3.461538500000000074e+00
3.676859900000000181e+00 3.787234000000000211e+00
3.676859900000000181e+00 3.638297899999999974e+00
3.688035699999999917e+00 3.950000000000000178e+00
3.688035699999999917e+00 4.409090899999999813e+00
3.688035699999999917e+00 4.419999999999999929e+00
3.688035699999999917e+00 3.634146299999999830e+00
3.688035699999999917e+00 4.000000000000000000e+00
3.688035699999999917e+00 3.744680900000000090e+00
3.699211500000000097e+00 3.954545500000000047e+00
3.699211500000000097e+00 3.978723399999999799e+00
3.699211500000000097e+00 3.729166699999999945e+00
3.699211500000000097e+00 4.113636399999999860e+00
3.699211500000000097e+00 2.972222200000000036e+00
3.699211500000000097e+00 4.059999999999999609e+00
3.710387299999999833e+00 4.255319100000000354e+00
3.710387299999999833e+00 3.414634099999999783e+00
3.710387299999999833e+00 4.422222200000000214e+00
3.710387299999999833e+00 3.944444400000000073e+00
3.710387299999999833e+00 3.947368400000000221e+00
3.710387299999999833e+00 4.400000000000000355e+00
3.721563000000000176e+00 4.367346900000000254e+00
3.721563000000000176e+00 3.399999999999999911e+00
3.721563000000000176e+00 4.022222199999999859e+00
3.721563000000000176e+00 3.405405399999999805e+00
3.721563000000000176e+00 2.888888899999999982e+00
3.721563000000000176e+00 3.371428600000000220e+00
3.732738799999999912e+00 4.179487199999999625e+00
3.732738799999999912e+00 3.052631599999999779e+00
3.732738799999999912e+00 4.244444399999999895e+00
3.732738799999999912e+00 3.049999999999999822e+00
3.732738799999999912e+00 3.333333300000000055e+00
3.732738799999999912e+00 3.608695700000000173e+00
3.743914600000000092e+00 3.951219500000000107e+00
3.743914600000000092e+00 3.466666700000000212e+00
3.743914600000000092e+00 4.219999999999999751e+00
3.743914600000000092e+00 3.538461499999999926e+00
3.743914600000000092e+00 3.187500000000000000e+00
3.743914600000000092e+00 4.410256399999999743e+00
3.755090399999999828e+00 3.861111100000000018e+00
3.755090399999999828e+00 3.333333300000000055e+00
3.755090399999999828e+00 3.318181800000000070e+00
3.755090399999999828e+00 3.200000000000000178e+00
3.755090399999999828e+00 3.200000000000000178e+00
3.755090399999999828e+00 4.000000000000000000e+00
3.766266200000000008e+00 3.355555600000000194e+00
3.766266200000000008e+00 3.842105300000000057e+00
3.766266200000000008e+00 3.808510599999999968e+00
3.766266200000000008e+00 3.333333300000000055e+00
3.766266200000000008e+00 2.891891900000000071e+00
3.766266200000000008e+00 4.558139500000000233e+00
3.777442000000000188e+00 3.210526300000000166e+00
3.777442000000000188e+00 3.431818199999999930e+00
3.777442000000000188e+00 3.702127700000000132e+00
3.777442000000000188e+00 3.314285700000000112e+00
3.777442000000000188e+00 3.739130400000000076e+00
3.777442000000000188e+00 4.152173900000000195e+00
3.788617799999999924e+00 3.854166699999999945e+00
3.788617799999999924e+00 3.739130400000000076e+00
3.788617799999999924e+00 3.891304299999999827e+00
3.788617799999999924e+00 3.609756099999999801e+00
3.788617799999999924e+00 3.217391300000000065e+00
3.788617799999999924e+00 4.347826099999999805e+00
3.799793600000000104e+00 3.380952399999999969e+00
3.799793600000000104e+00 3.418604699999999941e+00
3.799793600000000104e+00 3.914893600000000085e+00
3.799793600000000104e+00 3.454545500000000047e+00
3.799793600000000104e+00 3.302325600000000083e+00
3.799793600000000104e+00 4.000000000000000000e+00
3.810969300000000004e+00 3.534883699999999962e+00
3.810969300000000004e+00 3.600000000000000089e+00
3.810969300000000004e+00 4.044444399999999717e+00
3.810969300000000004e+00 3.371428600000000220e+00
3.810969300000000004e+00 3.216216199999999859e+00
3.810969300000000004e+00 3.813953500000000219e+00
3.822145100000000184e+00 3.690476199999999984e+00
3.822145100000000184e+00 3.149999999999999911e+00
3.822145100000000184e+00 3.347826099999999805e+00
3.822145100000000184e+00 3.162162200000000034e+00
3.822145100000000184e+00 3.653061199999999786e+00
3.822145100000000184e+00 3.386363600000000140e+00
3.833320899999999920e+00 3.714285700000000023e+00
3.833320899999999920e+00 3.500000000000000000e+00
3.833320899999999920e+00 3.631578900000000054e+00
3.833320899999999920e+00 3.136363600000000140e+00
3.833320899999999920e+00 3.837837799999999966e+00
3.833320899999999920e+00 3.511111099999999929e+00
3.844496700000000100e+00 3.437500000000000000e+00
3.844496700000000100e+00 3.657894699999999943e+00
3.844496700000000100e+00 4.000000000000000000e+00
3.844496700000000100e+00 3.416666699999999945e+00
3.844496700000000100e+00 3.924999999999999822e+00
3.844496700000000100e+00 3.489361699999999900e+00
3.855672499999999836e+00 3.174999999999999822e+00
3.855672499999999836e+00 3.317073199999999833e+00
3.855672499999999836e+00 3.743589699999999798e+00
3.855672499999999836e+00 3.647058799999999934e+00
3.855672499999999836e+00 3.138888899999999982e+00
3.855672499999999836e+00 3.636363600000000140e+00
3.866848300000000016e+00 3.769230799999999881e+00
3.866848300000000016e+00 3.833333300000000055e+00
3.866848300000000016e+00 3.319148900000000069e+00
3.866848300000000016e+00 3.261904799999999938e+00
3.866848300000000016e+00 3.470588199999999901e+00
3.866848300000000016e+00 3.195122000000000018e+00
3.878024100000000196e+00 3.750000000000000000e+00
3.878024100000000196e+00 3.354166699999999945e+00
3.878024100000000196e+00 3.073170699999999922e+00
3.878024100000000196e+00 3.722222200000000036e+00
3.878024100000000196e+00 3.575000000000000178e+00
3.878024100000000196e+00 3.333333300000000055e+00
3.889199899999999932e+00 3.717948699999999995e+00
3.889199899999999932e+00 3.195652200000000054e+00
3.889199899999999932e+00 3.733333299999999966e+00
3.889199899999999932e+00 3.578947400000000112e+00
3.889199899999999932e+00 2.947368400000000221e+00
3.889199899999999932e+00 3.279069799999999812e+00
3.900375599999999832e+00 3.026315799999999889e+00
3.900375599999999832e+00 3.456521700000000141e+00
3.900375599999999832e+00 3.731707300000000060e+00
3.900375599999999832e+00 4.055555599999999927e+00
3.900375599999999832e+00 2.131578900000000054e+00
3.900375599999999832e+00 3.690476199999999984e+00
3.911551400000000012e+00 3.239130400000000076e+00
3.911551400000000012e+00 2.951219500000000107e+00
3.911551400000000012e+00 3.456521700000000141e+00
3.911551400000000012e+00 3.083333300000000055e+00
3.911551400000000012e+00 2.441176500000000082e+00
3.911551400000000012e+00 3.729729700000000037e+00
3.922727200000000192e+00 3.263157899999999945e+00
3.922727200000000192e+00 3.096774200000000032e+00
3.922727200000000192e+00 3.625000000000000000e+00
3.922727200000000192e+00 3.200000000000000178e+00
3.922727200000000192e+00 2.675675700000000212e+00
3.922727200000000192e+00 3.145833300000000055e+00
3.933902999999999928e+00 3.476190499999999961e+00
3.933902999999999928e+00 3.136363600000000140e+00
3.933902999999999928e+00 2.860465099999999872e+00
3.933902999999999928e+00 3.323529399999999967e+00
3.933902999999999928e+00 3.218750000000000000e+00
3.933902999999999928e+00 3.025640999999999803e+00
3.945078800000000108e+00 3.414634099999999783e+00
3.945078800000000108e+00 3.487179499999999877e+00
3.945078800000000108e+00 3.459999999999999964e+00
3.945078800000000108e+00 3.450000000000000178e+00
3.945078800000000108e+00 2.736842100000000055e+00
3.945078800000000108e+00 3.463414600000000121e+00
3.956254599999999844e+00 3.365853700000000170e+00
3.956254599999999844e+00 3.083333300000000055e+00
3.956254599999999844e+00 3.375000000000000000e+00
3.956254599999999844e+00 3.236842100000000055e+00
3.956254599999999844e+00 3.047619000000000078e+00
3.956254599999999844e+00 3.302325600000000083e+00
3.967430400000000024e+00 3.487179499999999877e+00
3.967430400000000024e+00 3.000000000000000000e+00
3.967430400000000024e+00 3.500000000000000000e+00
3.967430400000000024e+00 2.606060600000000171e+00
3.967430400000000024e+00 3.521739100000000011e+00
3.967430400000000024e+00 3.000000000000000000e+00
3.978606099999999923e+00 3.315789500000000167e+00
3.978606099999999923e+00 3.230769200000000119e+00
3.978606099999999923e+00 3.073170699999999922e+00
3.978606099999999923e+00 3.500000000000000000e+00
3.978606099999999923e+00 3.065217399999999870e+00
3.978606099999999923e+00 3.299999999999999822e+00
3.989781900000000103e+00 3.062500000000000000e+00
3.989781900000000103e+00 2.914285700000000201e+00
3.989781900000000103e+00 3.317073199999999833e+00
3.989781900000000103e+00 3.138888899999999982e+00
3.989781900000000103e+00 3.000000000000000000e+00
3.989781900000000103e+00 3.500000000000000000e+00
4.000957699999999839e+00 3.000000000000000000e+00
4.000957699999999839e+00 3.065217399999999870e+00
4.000957699999999839e+00 3.454545500000000047e+00
4.000957699999999839e+00 3.685714299999999888e+00
4.000957699999999839e+00 3.179487200000000069e+00
4.000957699999999839e+00 3.023255799999999827e+00
4.012133500000000019e+00 2.823529399999999967e+00
4.012133500000000019e+00 2.853658499999999876e+00
4.012133500000000019e+00 3.514285699999999846e+00
4.012133500000000019e+00 2.709677399999999903e+00
4.012133500000000019e+00 3.105263200000000001e+00
4.012133500000000019e+00 3.363636399999999860e+00
4.023309300000000199e+00 3.256410300000000202e+00
4.023309300000000199e+00 2.838709699999999891e+00
4.023309300000000199e+00 3.812500000000000000e+00
4.023309300000000199e+00 2.625000000000000000e+00
4.023309300000000199e+00 3.500000000000000000e+00
4.023309300000000199e+00 3.186046499999999781e+00
4.034485100000000379e+00 3.095238099999999992e+00
4.034485100000000379e+00 3.119047600000000031e+00
4.034485100000000379e+00 3.292682899999999968e+00
4.034485100000000379e+00 3.049999999999999822e+00
4.034485100000000379e+00 3.512820500000000123e+00
4.034485100000000379e+00 3.243243200000000215e+00
4.045660899999999671e+00 3.054054100000000105e+00
4.045660899999999671e+00 3.833333300000000055e+00
4.045660899999999671e+00 3.200000000000000178e+00
4.045660899999999671e+00 3.264705900000000049e+00
4.045660899999999671e+00 3.189189199999999946e+00
4.045660899999999671e+00 3.604651200000000166e+00
4.056836699999999851e+00 3.521739100000000011e+00
4.056836699999999851e+00 3.128205100000000183e+00
4.056836699999999851e+00 2.657142900000000196e+00
4.056836699999999851e+00 2.939393899999999782e+00
4.056836699999999851e+00 2.536585399999999879e+00
4.056836699999999851e+00 3.162162200000000034e+00
4.068012399999999751e+00 3.324324299999999788e+00
4.068012399999999751e+00 3.000000000000000000e+00
4.068012399999999751e+00 3.418604699999999941e+00
4.068012399999999751e+00 3.243243200000000215e+00
4.068012399999999751e+00 3.444444400000000073e+00
4.068012399999999751e+00 2.774999999999999911e+00
4.079188199999999931e+00 3.382978699999999783e+00
4.079188199999999931e+00 3.314285700000000112e+00
4.079188199999999931e+00 3.857142899999999930e+00
4.079188199999999931e+00 2.588235300000000016e+00
4.079188199999999931e+00 2.478260899999999989e+00
4.079188199999999931e+00 2.794871800000000128e+00
4.090364000000000111e+00 3.439024400000000092e+00
4.090364000000000111e+00 3.357142899999999930e+00
4.090364000000000111e+00 3.061224499999999793e+00
4.090364000000000111e+00 3.032258099999999956e+00
4.090364000000000111e+00 3.552631599999999779e+00
4.090364000000000111e+00 2.657142900000000196e+00
4.101539800000000291e+00 3.274999999999999911e+00
4.101539800000000291e+00 2.382352899999999885e+00
4.101539800000000291e+00 3.318181800000000070e+00
4.101539800000000291e+00 3.228571399999999869e+00
4.101539800000000291e+00 3.638888899999999982e+00
4.101539800000000291e+00 2.621621600000000107e+00
4.112715599999999583e+00 3.600000000000000089e+00
4.112715599999999583e+00 3.000000000000000000e+00
4.112715599999999583e+00 3.444444400000000073e+00
4.112715599999999583e+00 3.119047600000000031e+00
4.112715599999999583e+00 2.939393899999999782e+00
4.112715599999999583e+00 3.500000000000000000e+00
4.123891399999999763e+00 3.195122000000000018e+00
4.123891399999999763e+00 2.717948699999999995e+00
4.123891399999999763e+00 2.909090899999999813e+00
4.123891399999999763e+00 2.823529399999999967e+00
4.123891399999999763e+00 3.162162200000000034e+00
4.123891399999999763e+00 3.842105300000000057e+00
4.135067199999999943e+00 2.969697000000000031e+00
4.135067199999999943e+00 3.305555599999999927e+00
4.135067199999999943e+00 3.136363600000000140e+00
4.135067199999999943e+00 2.972222200000000036e+00
4.135067199999999943e+00 2.450000000000000178e+00
4.135067199999999943e+00 3.078947400000000112e+00
4.146243000000000123e+00 2.950000000000000178e+00
4.146243000000000123e+00 3.153846199999999822e+00
4.146243000000000123e+00 3.219512200000000046e+00
4.146243000000000123e+00 2.486486499999999822e+00
4.146243000000000123e+00 2.906250000000000000e+00
4.146243000000000123e+00 3.378378399999999893e+00
4.157418700000000022e+00 2.948717900000000114e+00
4.157418700000000022e+00 3.384615399999999941e+00
4.157418700000000022e+00 2.799999999999999822e+00
4.157418700000000022e+00 3.081081100000000017e+00
4.157418700000000022e+00 2.606060600000000171e+00
4.157418700000000022e+00 2.948717900000000114e+00
4.168594500000000203e+00 3.194444400000000073e+00
4.168594500000000203e+00 2.878048800000000185e+00
4.168594500000000203e+00 3.243243200000000215e+00
4.168594500000000203e+00 3.382352899999999885e+00
4.168594500000000203e+00 2.837837799999999966e+00
4.168594500000000203e+00 2.744186000000000014e+00
4.179770300000000383e+00 3.289473699999999834e+00
4.179770300000000383e+00 3.405405399999999805e+00
4.179770300000000383e+00 3.024999999999999911e+00
4.179770300000000383e+00 3.500000000000000000e+00
4.179770300000000383e+00 3.342105300000000057e+00
4.179770300000000383e+00 3.277777799999999964e+00
4.190946099999999674e+00 3.326086999999999794e+00
4.190946099999999674e+00 3.787234000000000211e+00
4.190946099999999674e+00 3.775510199999999816e+00
4.190946099999999674e+00 3.066666699999999857e+00
4.190946099999999674e+00 2.976190499999999961e+00
4.190946099999999674e+00 4.280000000000000249e+00
4.202121899999999854e+00 5.870967699999999567e+00
4.202121899999999854e+00 6.285714300000000421e+00
4.202121899999999854e+00 6.950819700000000267e+00
4.202121899999999854e+00 4.716666700000000212e+00
4.202121899999999854e+00 6.118644100000000030e+00
4.202121899999999854e+00 8.106060599999999283e+00
4.213297700000000034e+00 8.031250000000000000e+00
4.213297700000000034e+00 8.854838700000000173e+00
4.213297700000000034e+00 1.001587299999999914e+01
4.213297700000000034e+00 7.873015900000000400e+00
4.213297700000000034e+00 8.322580600000000217e+00
4.213297700000000034e+00 1.250769200000000048e+01
4.224473500000000215e+00 7.500000000000000000e+00
4.224473500000000215e+00 6.983870999999999718e+00
4.224473500000000215e+00 6.859375000000000000e+00
4.224473500000000215e+00 5.650000000000000355e+00
4.224473500000000215e+00 7.147541000000000366e+00
4.224473500000000215e+00 9.640625000000000000e+00
4.235649300000000395e+00 3.918367299999999886e+00
4.235649300000000395e+00 4.176470600000000033e+00
4.235649300000000395e+00 4.352941200000000066e+00
4.235649300000000395e+00 3.904761900000000008e+00
4.235649300000000395e+00 4.078431400000000373e+00
4.235649300000000395e+00 4.977777800000000141e+00
4.246825000000000294e+00 2.767441900000000121e+00
4.246825000000000294e+00 3.352941200000000066e+00
4.246825000000000294e+00 3.355555600000000194e+00
4.246825000000000294e+00 2.756756799999999785e+00
4.246825000000000294e+00 2.658536600000000139e+00
4.246825000000000294e+00 3.422222200000000214e+00
4.258000799999999586e+00 3.317073199999999833e+00
4.258000799999999586e+00 3.540540500000000090e+00
4.258000799999999586e+00 3.000000000000000000e+00
4.258000799999999586e+00 2.871794899999999817e+00
4.258000799999999586e+00 2.928571400000000047e+00
4.258000799999999586e+00 3.311111100000000196e+00
4.269176599999999766e+00 3.048780499999999893e+00
4.269176599999999766e+00 3.000000000000000000e+00
4.269176599999999766e+00 2.950000000000000178e+00
4.269176599999999766e+00 3.000000000000000000e+00
4.269176599999999766e+00 3.135135099999999841e+00
4.269176599999999766e+00 2.899999999999999911e+00
4.280352399999999946e+00 2.880952399999999969e+00
4.280352399999999946e+00 2.861111100000000018e+00
4.280352399999999946e+00 2.777777799999999964e+00
4.280352399999999946e+00 2.783783800000000141e+00
4.280352399999999946e+00 2.769230799999999881e+00
4.280352399999999946e+00 2.805555599999999927e+00
4.291528200000000126e+00 2.975000000000000089e+00
4.291528200000000126e+00 3.323529399999999967e+00
4.291528200000000126e+00 3.258064500000000141e+00
4.291528200000000126e+00 3.452380999999999922e+00
4.291528200000000126e+00 3.200000000000000178e+00
4.291528200000000126e+00 2.714285700000000023e+00
